42.3640065597,-71.0873358839,"[2217, 1756, 2840, 5593, 8577, 10714, 8583, 9063, 14002, 556, 10775, 8884, 6089, 3217, 4035, 987, 4189, 918, 2935, 239, 809, 1817, 1824, 1261, 1144, 1847, 3403, 4788, 1660, 399, 2605, 2262, 2789, 3546, 8522, 5131, 3050, 1025, 705, 8, 754, 462, 130, 71, 204, 4, 377, 58, 106, 0, 37, 125, 84, 98, 184, 382, 950, 394, 545, 271]"
42.3640090238,-71.0873342637,"[2055, 1657, 2623, 6053, 8238, 10228, 9131, 9313, 14318, 615, 10295, 8999, 6273, 3315, 3864, 1094, 4936, 953, 3063, 257, 776, 1624, 1553, 1418, 1055, 1286, 3285, 5038, 1588, 399, 2791, 2143, 2880, 3768, 8244, 5043, 2917, 888, 654, 1, 804, 540, 180, 119, 206, 9, 344, 38, 131, 0, 32, 177, 93, 114, 219, 355, 915, 408, 437, 248]"
42.3640969476,-71.0872662274,"[2055, 1657, 2623, 6053, 8238, 10228, 9131, 9313, 14318, 615, 10295, 8999, 6273, 3315, 3864, 1094, 4936, 953, 3063, 257, 776, 1624, 1553, 1418, 1055, 1286, 3285, 5038, 1588, 399, 2791, 2143, 2880, 3768, 8244, 5043, 2917, 888, 654, 1, 804, 540, 180, 119, 206, 9, 344, 38, 131, 0, 32, 177, 93, 114, 219, 355, 915, 408, 437, 248]"
42.3535628,-71.104613,"[19897, 14, 57, 26, 139, 152, 954, 1422, 2150, 1106, 4923, 10699, 7709, 11662, 9899, 6187, 6569, 5661, 6488, 2639, 7519, 6878, 5492, 2899, 3885, 4229, 2062, 4554, 631, 247, 1054, 2586, 4689, 2230, 990, 155, 3371, 75, 261, 0, 6984, 164, 190, 8, 10, 0, 40, 4, 5, 0, 6, 7, 10, 3, 62, 259, 10, 75, 2, 1]"
42.3536639398,-71.1046202183,"[625, 1013, 1584, 8667, 10109, 10903, 5820, 5308, 8558, 5373, 16970, 21381, 14245, 7531, 4642, 1804, 2078, 1271, 906, 363, 389, 847, 736, 322, 261, 425, 470, 392, 274, 81, 670, 907, 954, 1413, 4775, 11794, 3474, 769, 457, 7, 329, 175, 81, 19, 57, 8, 180, 6, 21, 1, 12, 28, 30, 11, 37, 170, 61, 121, 74, 11]"
42.3536833,-71.1046216,"[949, 799, 1237, 9123, 9967, 10648, 5139, 5211, 8645, 5979, 15897, 24130, 15031, 7749, 4631, 1939, 2275, 1144, 1110, 329, 552, 771, 699, 217, 325, 440, 461, 418, 295, 94, 875, 1071, 1184, 1590, 5641, 8561, 2481, 830, 571, 2, 241, 83, 35, 29, 46, 0, 72, 3, 17, 0, 2, 15, 10, 6, 43, 183, 62, 74, 50, 19]"
42.3537650797,-71.1046274366,"[4377, 4210, 4184, 11782, 9679, 5189, 6237, 2484, 3391, 3788, 12133, 19575, 14663, 8966, 5097, 3219, 2408, 1616, 1249, 500, 759, 429, 427, 361, 309, 295, 481, 362, 248, 92, 587, 1001, 941, 626, 1543, 4635, 8680, 1303, 532, 15, 2892, 381, 141, 109, 208, 6, 2325, 27, 136, 2, 103, 302, 285, 302, 275, 1045, 992, 660, 551, 885]"
42.3537834747,-71.1046417962,"[3737, 3626, 3045, 10280, 9885, 5810, 6903, 3385, 4413, 4218, 10953, 20978, 14065, 9360, 5246, 3086, 2524, 1770, 1051, 460, 678, 435, 424, 315, 364, 461, 417, 304, 228, 90, 359, 1075, 1171, 607, 2472, 5762, 7048, 1065, 748, 29, 3253, 468, 127, 106, 201, 9, 2319, 30, 115, 4, 86, 272, 266, 250, 336, 1239, 1037, 318, 341, 376]"
42.3538836494,-71.1046619924,"[1979, 2903, 4213, 11435, 10211, 10558, 5903, 5946, 9798, 7000, 20235, 24209, 16003, 8439, 4031, 2580, 2318, 1039, 813, 287, 426, 398, 330, 235, 336, 655, 285, 212, 140, 69, 317, 311, 296, 348, 653, 1010, 1117, 606, 360, 24, 422, 179, 74, 39, 60, 6, 78, 27, 33, 4, 25, 52, 40, 18, 64, 326, 145, 112, 165, 103]"
42.3539814,-71.1046817,"[1397, 340, 465, 798, 2234, 4832, 13456, 4701, 7048, 1224, 8723, 14564, 5826, 4693, 5742, 689, 2839, 1684, 9282, 123, 3070, 3639, 2560, 2128, 1309, 1875, 7244, 4671, 2665, 502, 4583, 3576, 2675, 1175, 4533, 804, 2880, 808, 1641, 2, 2998, 3146, 1598, 1146, 2381, 377, 1397, 480, 394, 41, 166, 257, 270, 121, 247, 1053, 165, 665, 69, 29]"
42.3539838241,-71.1046821886,"[2233, 554, 825, 807, 2750, 4231, 14056, 4208, 8009, 971, 9091, 15873, 6158, 5032, 6351, 593, 3257, 1773, 8143, 81, 2124, 2820, 1943, 2697, 1360, 2555, 5823, 5539, 2338, 283, 4305, 2196, 2213, 1538, 3123, 501, 2413, 673, 1171, 2, 2931, 3598, 2166, 1344, 2747, 150, 1114, 692, 690, 4, 194, 297, 273, 165, 360, 1391, 388, 564, 268, 51]"
42.3540792939,-71.104716844,"[473, 404, 536, 2091, 4128, 12272, 7112, 6974, 8292, 3553, 10519, 8841, 4123, 3309, 3182, 1986, 2644, 1669, 3272, 319, 1046, 2617, 1093, 1872, 761, 350, 2672, 3339, 814, 250, 1312, 2064, 2941, 3985, 17863, 13706, 5454, 8165, 2304, 0, 644, 260, 55, 32, 97, 0, 96, 13, 48, 0, 3, 40, 17, 6, 41, 178, 51, 91, 20, 1]"
42.3541771878,-71.1047519881,"[590, 422, 667, 1747, 3828, 12293, 8127, 8301, 9732, 4031, 7860, 4986, 1734, 818, 965, 427, 845, 508, 828, 120, 416, 478, 473, 1452, 1077, 347, 1525, 989, 2631, 577, 5339, 7511, 13494, 12644, 15857, 19611, 3381, 770, 822, 9, 437, 265, 91, 30, 37, 4, 123, 19, 25, 3, 20, 35, 24, 24, 78, 292, 102, 100, 47, 12]"
42.354258,-71.104781,"[4808, 1279, 1818, 4839, 8088, 3948, 7015, 5401, 9650, 573, 12069, 16156, 5574, 2951, 4602, 576, 5396, 1015, 4032, 40, 912, 4165, 1937, 1757, 1898, 3400, 7759, 6469, 2286, 201, 2137, 4984, 2171, 462, 1111, 307, 3008, 516, 1948, 9, 3144, 2382, 987, 382, 858, 105, 853, 158, 236, 0, 89, 205, 178, 77, 448, 1789, 173, 433, 178, 58]"
42.3542750817,-71.1047871322,"[2334, 1248, 1027, 4154, 9451, 8261, 12086, 12967, 16325, 6896, 10496, 10468, 6146, 3156, 3887, 541, 1737, 819, 1300, 95, 483, 1257, 1036, 766, 717, 982, 1998, 2435, 483, 158, 1428, 1769, 1873, 2290, 8077, 8835, 5613, 1603, 1410, 28, 1104, 634, 149, 64, 76, 9, 186, 22, 46, 0, 31, 41, 26, 28, 114, 363, 109, 211, 106, 46]"
42.3542907,-71.1047926,"[1959, 1942, 1448, 4306, 7784, 9959, 11223, 12312, 15632, 7089, 11446, 9977, 5543, 3280, 3855, 528, 2149, 696, 1557, 75, 441, 1451, 1314, 331, 381, 858, 1958, 2221, 481, 183, 1336, 2486, 2345, 2358, 7158, 9038, 4731, 2412, 1650, 10, 1227, 483, 167, 82, 145, 18, 235, 22, 56, 3, 17, 59, 40, 29, 180, 732, 124, 309, 126, 43]"
42.35435597,-71.1048157539,"[1569, 812, 1101, 2855, 8868, 13301, 15213, 12251, 15962, 7179, 12104, 9146, 3730, 2209, 3434, 1146, 2774, 629, 2900, 141, 455, 1336, 1159, 422, 605, 1740, 2416, 2218, 3644, 202, 2364, 2132, 2160, 2452, 5167, 7204, 2469, 1210, 773, 25, 712, 233, 110, 34, 68, 13, 179, 26, 28, 3, 26, 37, 23, 24, 96, 436, 143, 200, 97, 35]"
42.3543892632,-71.104824133,"[1804, 648, 1025, 3388, 10297, 13571, 14656, 12058, 16121, 6893, 11623, 9973, 4163, 1997, 2837, 1043, 3071, 641, 2573, 107, 416, 985, 868, 355, 562, 1895, 1905, 2223, 3509, 461, 2497, 1846, 2015, 2172, 5150, 7201, 2484, 1862, 663, 23, 448, 364, 168, 48, 98, 13, 161, 18, 41, 1, 24, 58, 45, 28, 71, 283, 208, 248, 76, 18]"
42.3544001,-71.1048276,"[1361, 820, 674, 2470, 8828, 12444, 14605, 12534, 16657, 6573, 11831, 10125, 3933, 2355, 3053, 1107, 3377, 810, 3572, 125, 379, 1196, 1196, 453, 634, 1695, 3072, 2376, 3671, 206, 1470, 2525, 2438, 1940, 4877, 7415, 2391, 862, 856, 32, 1042, 362, 77, 44, 53, 6, 106, 12, 32, 1, 16, 33, 24, 33, 121, 399, 108, 452, 127, 14]"
42.3544381,-71.1048448,"[2865, 2021, 4403, 10277, 12876, 9181, 10450, 8369, 11993, 5437, 11071, 9656, 3171, 2547, 3596, 1858, 2977, 1312, 1019, 347, 608, 900, 824, 673, 700, 2045, 1962, 2120, 655, 180, 1365, 2729, 2067, 3450, 5452, 8055, 3982, 1402, 1494, 19, 982, 330, 83, 46, 99, 5, 222, 21, 66, 1, 20, 122, 61, 29, 136, 472, 233, 460, 324, 180]"
42.3544878264,-71.1048556661,"[3851, 1807, 4592, 10981, 13217, 8900, 11647, 8642, 13733, 5689, 11358, 8422, 3668, 2517, 2726, 1722, 2136, 869, 944, 199, 517, 884, 701, 788, 566, 2205, 896, 1303, 356, 141, 1273, 2466, 2269, 3019, 5926, 7031, 3435, 1221, 1405, 19, 1495, 612, 165, 70, 121, 7, 563, 15, 50, 0, 26, 101, 55, 37, 282, 1258, 291, 376, 360, 75]"
42.3544961496,-71.1048710751,"[3341, 1884, 5164, 11476, 11604, 9907, 10406, 9174, 12868, 5333, 11004, 8558, 3291, 2530, 3527, 1655, 2930, 1076, 790, 280, 559, 737, 648, 697, 679, 2200, 1060, 2269, 583, 80, 1583, 2246, 1724, 3709, 5133, 7859, 3834, 1279, 1369, 6, 1604, 466, 186, 61, 105, 4, 281, 26, 33, 0, 14, 66, 41, 29, 146, 847, 226, 307, 400, 106]"
42.3545315083,-71.1048977756,"[3347, 2529, 3808, 7237, 12685, 10704, 12917, 9420, 11331, 2493, 9828, 10521, 5788, 3575, 4078, 2049, 4667, 1404, 1049, 332, 583, 693, 636, 473, 927, 2760, 898, 2369, 868, 208, 1037, 1916, 2562, 2364, 6468, 4792, 3885, 1314, 963, 32, 1086, 565, 153, 85, 173, 12, 569, 22, 34, 2, 23, 62, 58, 26, 172, 963, 87, 202, 163, 33]"
42.3546249167,-71.1049507514,"[1316, 1939, 4867, 9586, 11741, 8626, 6187, 5162, 5215, 2647, 3979, 3911, 3336, 2533, 2356, 1841, 1779, 1655, 1445, 858, 1362, 1119, 1055, 1254, 1802, 2178, 2197, 1411, 1623, 854, 1703, 2016, 3337, 11177, 21224, 11919, 5901, 1745, 1196, 10, 697, 474, 141, 131, 233, 7, 366, 28, 85, 1, 45, 109, 86, 56, 129, 415, 251, 357, 206, 121]"
42.3546347,-71.1049563,"[1324, 1882, 4618, 9629, 11494, 8663, 6638, 5187, 5162, 2408, 4364, 4903, 3180, 2545, 2251, 1619, 1610, 1496, 1377, 848, 1382, 1144, 1001, 1207, 1671, 2106, 2196, 1520, 2040, 765, 1653, 1842, 3093, 11709, 22145, 11335, 5419, 2191, 839, 15, 520, 408, 131, 111, 209, 2, 320, 13, 50, 0, 50, 103, 67, 63, 152, 548, 225, 162, 236, 159]"
42.354718325,-71.1050037272,"[802, 1563, 5308, 6251, 5238, 5583, 4998, 4175, 5557, 3934, 9850, 11566, 4587, 3593, 2646, 1496, 1715, 1336, 1110, 494, 924, 894, 825, 882, 1365, 1258, 2396, 1398, 1910, 874, 2107, 2663, 3171, 9352, 22161, 15483, 6727, 1905, 455, 10, 325, 198, 62, 24, 55, 4, 84, 19, 36, 0, 23, 16, 27, 26, 63, 195, 67, 96, 58, 60]"
42.3547262317,-71.1050149683,"[786, 1628, 4460, 6640, 5389, 5336, 4924, 4021, 5398, 4075, 9946, 10869, 4286, 3381, 2847, 1484, 1777, 1308, 1197, 492, 994, 968, 946, 1060, 1541, 1361, 1991, 1185, 2230, 937, 2190, 2460, 2889, 10518, 24246, 14949, 5713, 1889, 479, 11, 252, 182, 40, 18, 78, 1, 85, 11, 42, 0, 7, 33, 26, 19, 40, 109, 66, 95, 50, 45]"
42.3547553,-71.1050336,"[883, 1654, 3331, 4961, 5335, 5536, 4504, 3591, 5702, 3815, 8420, 10160, 5226, 3542, 2750, 1712, 1798, 1435, 1135, 474, 867, 826, 841, 1035, 1286, 1064, 2191, 1187, 2140, 965, 2818, 2752, 3927, 13026, 29213, 12118, 4415, 1882, 421, 8, 253, 106, 28, 13, 44, 2, 70, 6, 12, 0, 8, 14, 14, 15, 53, 145, 66, 83, 79, 43]"
42.3548177634,-71.1050736367,"[4703, 2799, 6399, 9005, 5839, 5998, 3857, 2741, 3706, 213, 6412, 5635, 3065, 1181, 2008, 192, 5722, 556, 2095, 142, 996, 3571, 2480, 1682, 3712, 7474, 4864, 10160, 4626, 815, 4423, 10406, 8265, 1041, 3427, 162, 6988, 289, 1294, 0, 2121, 1490, 604, 564, 1252, 124, 1339, 219, 997, 25, 148, 210, 159, 121, 190, 710, 173, 304, 180, 127]"
42.3548392499,-71.1051102698,"[844, 1116, 2597, 6250, 4224, 3043, 2150, 2117, 2766, 2619, 5084, 5037, 3679, 3286, 2083, 1399, 2003, 1138, 978, 508, 923, 807, 777, 642, 820, 846, 1045, 644, 618, 204, 983, 871, 1519, 9689, 31441, 40631, 7585, 2333, 1177, 61, 979, 639, 100, 111, 172, 14, 188, 63, 68, 6, 27, 115, 47, 114, 60, 138, 206, 204, 178, 34]"
42.354846,-71.104982,"[670, 1018, 1527, 4512, 5729, 3001, 2643, 2663, 4064, 4190, 12888, 10733, 5429, 5089, 3313, 1581, 1648, 1125, 970, 495, 868, 822, 801, 667, 919, 761, 1494, 707, 1052, 425, 1236, 1700, 2597, 9615, 20549, 19462, 12385, 7139, 1276, 6, 543, 295, 51, 48, 105, 4, 121, 14, 62, 0, 42, 50, 41, 39, 63, 209, 124, 226, 129, 65]"
42.3548486649,-71.1049804839,"[689, 820, 1633, 3018, 4917, 2464, 2648, 2422, 4407, 3888, 12535, 10112, 6433, 5110, 4065, 2474, 2899, 1323, 1185, 607, 970, 859, 933, 898, 1035, 830, 1665, 863, 1229, 548, 1465, 1590, 2407, 5619, 21437, 21235, 12457, 6674, 1657, 13, 427, 286, 48, 60, 88, 7, 135, 32, 70, 8, 35, 52, 39, 33, 58, 121, 126, 122, 149, 71]"
42.3549231999,-71.1051869398,"[323, 618, 2741, 4663, 3503, 5334, 7479, 4038, 4022, 3610, 13514, 12414, 4805, 3252, 3505, 2557, 2351, 1499, 2341, 688, 1297, 1482, 1388, 1282, 1416, 1193, 2558, 1220, 1911, 620, 3113, 3795, 5257, 15946, 21797, 10819, 736, 229, 167, 8, 100, 80, 14, 3, 23, 1, 40, 4, 8, 0, 8, 17, 11, 8, 24, 36, 29, 27, 39, 37]"
42.3549465895,-71.1049660185,"[758, 1104, 1842, 5907, 5441, 4269, 3048, 2909, 3683, 2528, 5300, 4976, 1848, 1472, 1553, 1013, 1278, 800, 715, 576, 875, 801, 791, 592, 706, 685, 728, 441, 407, 159, 775, 952, 1788, 9609, 21633, 32648, 17099, 11711, 3224, 155, 1084, 593, 89, 125, 155, 12, 176, 58, 81, 6, 38, 108, 56, 40, 76, 123, 122, 136, 83, 40]"
42.354953,-71.104965,"[525, 1034, 2640, 5315, 4886, 4083, 2900, 2847, 2988, 2986, 5956, 3534, 2100, 1941, 1877, 1163, 1590, 1184, 1119, 614, 967, 964, 823, 716, 793, 868, 1124, 642, 767, 356, 1102, 945, 1598, 7938, 28772, 34805, 13842, 6329, 2176, 73, 1193, 571, 189, 96, 144, 16, 109, 61, 71, 4, 46, 67, 49, 61, 68, 102, 106, 74, 72, 19]"
42.3550071498,-71.1052636098,"[178, 200, 1047, 2540, 2853, 7297, 9314, 17195, 15094, 6374, 12888, 13553, 5142, 3643, 4348, 1218, 1731, 1276, 6364, 362, 888, 1863, 1597, 855, 672, 632, 987, 993, 655, 330, 1341, 1335, 1524, 3207, 15275, 13784, 686, 166, 191, 6, 100, 46, 34, 6, 6, 1, 24, 2, 2, 0, 2, 5, 0, 4, 16, 68, 16, 21, 34, 9]"
42.355047179,-71.104950037,"[702, 842, 3308, 11845, 7433, 12221, 9971, 5555, 5713, 2113, 3685, 3808, 2945, 2639, 3807, 2780, 2025, 1843, 1539, 999, 1595, 1564, 1959, 2323, 3260, 3036, 4558, 2488, 3625, 1948, 3394, 3298, 4652, 20582, 9771, 1884, 369, 138, 93, 4, 82, 37, 22, 6, 10, 5, 25, 3, 13, 2, 10, 10, 8, 12, 37, 61, 70, 236, 1848, 1189]"
42.355052115,-71.1049931887,"[696, 841, 2984, 7638, 5883, 22902, 14570, 7561, 5503, 2544, 5874, 9043, 4691, 3043, 2672, 1977, 1614, 1249, 1131, 220, 554, 757, 752, 895, 1164, 1355, 1728, 1071, 1032, 737, 1586, 2143, 4337, 25636, 10819, 681, 417, 117, 83, 0, 101, 38, 15, 20, 19, 0, 43, 13, 8, 1, 2, 17, 21, 13, 39, 44, 77, 105, 483, 441]"
42.355062,-71.104996,"[575, 856, 3003, 7302, 6287, 22442, 14591, 8637, 6091, 1919, 5228, 7305, 4947, 3168, 2717, 2000, 1698, 1438, 1000, 330, 599, 586, 668, 967, 1222, 1447, 1548, 1098, 1324, 756, 1479, 2040, 4424, 26624, 10813, 763, 347, 71, 127, 2, 125, 51, 11, 18, 35, 1, 31, 5, 19, 0, 10, 20, 19, 13, 38, 50, 60, 93, 500, 462]"
42.3550910998,-71.1053402799,"[2896, 1803, 2942, 3525, 5393, 9185, 6490, 4478, 7629, 85, 6165, 11629, 2157, 4030, 6161, 187, 5402, 578, 6329, 39, 1081, 7928, 2960, 1221, 1318, 4971, 2031, 7701, 689, 103, 1826, 8590, 7940, 336, 2306, 119, 9531, 440, 2406, 8, 4936, 1440, 564, 83, 221, 3, 624, 50, 35, 0, 10, 111, 99, 45, 118, 425, 109, 249, 194, 76]"
42.3551512301,-71.1050213774,"[997, 750, 1512, 10841, 8329, 14893, 12822, 6353, 5396, 2408, 3076, 3397, 2846, 2150, 2488, 2262, 1791, 1527, 1360, 503, 1508, 1323, 1319, 1598, 2273, 2041, 3345, 2158, 2154, 1214, 2270, 2657, 4441, 28260, 9376, 2426, 503, 136, 97, 0, 107, 57, 20, 6, 17, 4, 37, 2, 4, 2, 3, 17, 8, 13, 42, 74, 68, 215, 2848, 1656]"
42.3551603316,-71.1050288309,"[1030, 862, 1715, 9890, 7803, 14567, 12473, 7476, 5719, 1845, 3397, 3904, 2210, 1503, 2774, 2341, 1756, 1477, 1279, 686, 1484, 1330, 1313, 1391, 2556, 2271, 3413, 2212, 2083, 1290, 2289, 2226, 4658, 27721, 10562, 2306, 532, 213, 159, 4, 128, 54, 23, 2, 24, 0, 43, 5, 6, 1, 8, 9, 8, 7, 39, 61, 58, 213, 2741, 1850]"
42.3535628,-71.104613,"[616, 305, 978, 3473, 3378, 3956, 2671, 3441, 3816, 2234, 7494, 8956, 8232, 9018, 10275, 7572, 7665, 9319, 10245, 856, 4380, 1761, 1203, 620, 1005, 2562, 1159, 1700, 765, 218, 2248, 2725, 3108, 5439, 7991, 1428, 9087, 506, 1750, 0, 3564, 816, 293, 8, 129, 1, 477, 6, 9, 0, 4, 38, 16, 5, 20, 204, 38, 58, 108, 51]"
42.3536639398,-71.1046202183,"[7846, 4944, 5559, 9561, 9240, 4543, 8059, 4398, 11089, 992, 6943, 6506, 6438, 2279, 1815, 671, 2615, 567, 757, 117, 406, 679, 572, 441, 763, 3347, 1759, 2019, 1156, 159, 2051, 3972, 5856, 2757, 7319, 1795, 10399, 1489, 3860, 0, 2069, 749, 247, 184, 333, 7, 2512, 63, 242, 2, 89, 241, 226, 180, 720, 2935, 740, 1579, 788, 356]"
42.3536833,-71.1046216,"[8708, 5145, 5016, 8828, 9492, 5158, 6605, 4025, 10727, 944, 7869, 5649, 7283, 2691, 1994, 740, 2012, 567, 672, 101, 349, 698, 595, 348, 740, 2589, 1514, 2413, 1231, 158, 2085, 4145, 5308, 3155, 6069, 2888, 10972, 2476, 3723, 0, 3324, 807, 424, 114, 328, 4, 2325, 38, 191, 4, 84, 237, 216, 100, 608, 2322, 698, 1032, 827, 635]"
42.3537650797,-71.1046274366,"[8147, 3345, 4818, 11452, 9694, 5275, 5931, 3462, 5983, 1457, 8399, 9993, 5127, 3935, 3480, 894, 2884, 806, 899, 275, 545, 777, 637, 450, 861, 3002, 1308, 2447, 793, 151, 2705, 4659, 4961, 1788, 6114, 1358, 8753, 1928, 3734, 4, 2241, 731, 261, 125, 245, 13, 3921, 90, 261, 3, 111, 266, 223, 565, 752, 3053, 1627, 1051, 726, 504]"
42.3537834747,-71.1046417962,"[10325, 4049, 4679, 9418, 10319, 5339, 5712, 3204, 6169, 1577, 7420, 8506, 5823, 3391, 2476, 781, 3523, 732, 838, 288, 437, 799, 677, 390, 906, 3352, 1140, 1881, 799, 241, 1785, 4686, 5630, 1862, 6255, 1835, 11891, 2569, 3268, 3, 2064, 686, 228, 160, 433, 1, 3744, 41, 198, 0, 102, 373, 300, 701, 557, 2156, 1089, 1068, 656, 468]"
42.3538836494,-71.1046619924,"[9294, 4345, 5713, 13689, 11293, 8722, 4409, 5869, 9711, 774, 6949, 6681, 7752, 5090, 5593, 2606, 4747, 1533, 1674, 622, 769, 653, 707, 282, 659, 1959, 459, 1424, 276, 39, 493, 3080, 3309, 777, 4747, 1745, 9500, 2563, 2687, 3, 1734, 742, 230, 111, 199, 4, 378, 86, 130, 3, 59, 209, 134, 137, 197, 496, 437, 438, 534, 545]"
42.3539814,-71.1046817,"[4731, 1762, 12228, 15244, 8918, 5078, 7687, 4963, 7147, 2000, 12531, 5855, 2028, 1079, 1452, 363, 2216, 700, 617, 193, 657, 1099, 794, 527, 2066, 4875, 1414, 4912, 2497, 340, 6118, 8297, 9589, 1257, 4511, 212, 7394, 293, 1264, 4, 2113, 315, 118, 12, 21, 0, 155, 2, 11, 1, 4, 51, 28, 12, 173, 1184, 214, 306, 225, 143]"
42.3539838241,-71.1046821886,"[4279, 2211, 12549, 18927, 9126, 5066, 6081, 5533, 7185, 1824, 10360, 5347, 1950, 859, 1345, 448, 3024, 704, 848, 507, 576, 1581, 1077, 779, 1161, 2875, 1617, 4463, 2599, 488, 5674, 9094, 10140, 1154, 4537, 458, 6349, 473, 1327, 0, 2471, 207, 254, 51, 102, 4, 247, 13, 35, 1, 8, 41, 42, 40, 198, 879, 152, 309, 200, 151]"
42.3540792939,-71.104716844,"[4272, 3193, 17771, 29814, 7204, 3256, 4017, 4661, 3883, 1578, 3298, 4313, 3915, 2062, 2019, 1574, 1843, 1031, 735, 114, 640, 540, 503, 341, 604, 567, 893, 1028, 915, 356, 1932, 2523, 3897, 14131, 13047, 10125, 2331, 360, 369, 0, 295, 195, 68, 74, 115, 0, 103, 27, 58, 0, 24, 70, 43, 63, 174, 299, 265, 335, 827, 1310]"
42.3541771878,-71.1047519881,"[4517, 3557, 6881, 18954, 8303, 5960, 4206, 2981, 2961, 630, 3333, 2776, 2108, 2155, 5001, 5163, 4091, 1129, 896, 144, 340, 340, 289, 209, 562, 1356, 1346, 2202, 773, 140, 2447, 5398, 8002, 12762, 11533, 9718, 5727, 824, 1021, 4, 750, 401, 127, 39, 146, 3, 234, 30, 69, 4, 58, 141, 85, 89, 244, 441, 547, 1025, 2454, 2374]"
42.354258,-71.104781,"[2763, 4184, 5949, 5222, 5914, 7189, 6266, 5688, 6093, 481, 6717, 7658, 2159, 1207, 1917, 273, 2882, 598, 832, 66, 396, 854, 484, 527, 1099, 3510, 1748, 5551, 4059, 243, 7288, 17369, 16342, 3516, 8473, 444, 7897, 940, 1728, 0, 1158, 445, 183, 65, 93, 3, 177, 26, 55, 1, 42, 58, 32, 51, 118, 306, 170, 199, 195, 97]"
42.3542750817,-71.1047871322,"[4434, 3909, 7258, 6309, 9608, 6650, 9455, 4462, 10348, 173, 6208, 7891, 2608, 1884, 3709, 2730, 2592, 648, 1327, 53, 533, 1470, 1359, 552, 937, 2553, 2825, 4361, 896, 314, 2239, 4269, 4898, 5108, 10391, 4155, 6592, 3058, 2460, 11, 1365, 548, 190, 212, 357, 16, 617, 98, 213, 3, 57, 135, 148, 109, 490, 1742, 561, 577, 955, 370]"
42.3542907,-71.1047926,"[4228, 3636, 7432, 7457, 9321, 6285, 10182, 4131, 9334, 197, 6106, 7754, 2547, 1733, 3760, 2823, 2746, 793, 1703, 62, 517, 1545, 1432, 566, 900, 2337, 2073, 3955, 1116, 264, 2325, 4676, 4616, 4625, 10858, 4475, 7109, 2245, 2650, 0, 1481, 779, 240, 142, 201, 11, 666, 57, 114, 5, 48, 189, 146, 138, 646, 2053, 654, 690, 827, 399]"
42.35435597,-71.1048157539,"[5639, 5214, 7112, 9755, 9497, 2950, 7286, 3204, 11986, 264, 5543, 6419, 4487, 1279, 1631, 458, 2096, 405, 1214, 57, 313, 826, 740, 707, 1017, 2366, 3849, 3479, 3547, 393, 3729, 4873, 6646, 4815, 11526, 2759, 6702, 1161, 1063, 4, 1931, 618, 280, 127, 443, 16, 2271, 69, 179, 3, 92, 266, 187, 105, 668, 3559, 606, 703, 556, 310]"
42.3543892632,-71.104824133,"[5999, 4915, 7953, 10503, 8058, 2750, 6500, 3385, 13071, 258, 5776, 5272, 3948, 1599, 2719, 350, 1887, 360, 1211, 52, 261, 736, 737, 665, 821, 1828, 4195, 3940, 3158, 398, 3592, 4411, 5477, 4478, 13024, 2985, 7173, 1080, 1117, 5, 2667, 549, 274, 136, 441, 11, 2037, 57, 217, 2, 56, 166, 189, 125, 821, 3489, 472, 797, 547, 300]"
42.3544001,-71.1048276,"[6488, 4685, 7859, 9889, 9104, 5267, 6994, 3057, 10834, 145, 5647, 5049, 3553, 1455, 2292, 751, 2505, 538, 785, 48, 365, 492, 548, 631, 1038, 2316, 4226, 4261, 4119, 359, 3489, 4664, 6179, 4261, 10018, 2558, 7146, 1352, 1157, 2, 1945, 613, 202, 207, 440, 23, 2198, 62, 182, 5, 49, 256, 238, 198, 930, 3649, 712, 801, 713, 451]"
42.3544381,-71.1048448,"[5246, 3177, 4531, 6383, 7150, 5677, 7512, 3128, 5823, 351, 4736, 3691, 4163, 1470, 1155, 246, 2185, 285, 476, 44, 209, 698, 667, 409, 1052, 5237, 1879, 2507, 1786, 417, 5221, 6005, 8878, 7348, 11486, 8686, 11444, 2198, 3954, 14, 2150, 1206, 397, 150, 411, 37, 671, 101, 210, 15, 137, 267, 180, 273, 592, 1621, 1192, 890, 1140, 836]"
42.3544878264,-71.1048556661,"[4703, 3119, 3860, 5128, 6930, 4728, 6787, 3567, 5512, 398, 4999, 4407, 4439, 1796, 1729, 277, 3049, 338, 543, 41, 253, 486, 561, 374, 938, 4147, 2546, 4533, 1285, 411, 6299, 5087, 8375, 5391, 13842, 9100, 12354, 2766, 3244, 18, 2013, 1090, 477, 198, 398, 30, 736, 153, 244, 13, 100, 269, 196, 186, 516, 1274, 1018, 1007, 1124, 598]"
42.3544961496,-71.1048710751,"[5662, 2875, 4200, 5227, 7778, 5294, 6750, 3461, 6202, 318, 4593, 3921, 4377, 1361, 1176, 246, 2696, 277, 531, 44, 253, 746, 714, 500, 1066, 4123, 2869, 3177, 1636, 428, 5937, 5024, 8108, 5710, 14113, 8532, 11471, 2467, 3653, 45, 2267, 1056, 397, 223, 423, 41, 769, 141, 238, 17, 122, 340, 224, 223, 565, 1371, 1070, 1076, 1041, 835]"
